PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.4898688649713645,0.574781996255114,0.7550434006364748,83.03226572563788,0.9509030654051907,0.06990827788425888
1.2908169404408474,4.06223662137477,2.082109268778839,276.9476847471995,3.8979047490579295,0.06990827788425888
0.7974529795309864,2.2711761655737552,1.1109487273480885,125.37692959480327,2.0826254969007887,0.06990827788425888
0.2026970504205584,0.3389935703289596,0.11455575185301417,12.93812323953932,0.07824210149299252,0.06990827788425888
0.9446082179374392,1.5878155807693835,1.3565671479808392,115.8505139762058,2.624067256515405,0.06990827788425888
0.22528384082252842,0.571626038362454,0.2912722673259665,23.547348299551366,0.0996121254302979,0.06990827788425888
0.3998424145212685,0.7199697105008483,0.4554223953111747,43.23958254936373,0.619660492789981,0.06990827788425888
0.29880322669260106,1.4783410062970692,0.29452410845773275,75.12407275329264,0.24789774590847788,0.06990827788425888
0.2102191196951806,1.296767206329711,0.36434485881422585,78.56010494334058,0.085358951545434,0.06990827788425888
0.5280078526528199,2.1769078870281944,0.4939456117248271,71.61957981047428,1.091231339300073,0.06990827788425888
0.4997747006384565,2.4247091084910712,1.024979678603547,136.58344196372641,0.987350514725543,0.06990827788425888
0.2661761221585169,0.5514909806261289,0.5302596522473548,69.69594071629963,0.1383015104845322,0.06990827788425888
0.5243741654191532,1.2407523343191944,1.5934569303198716,93.78520666012922,1.077861580730884,0.06990827788425888
0.5165066228047085,0.8033111445340851,0.6596363046499917,105.37846270565132,1.04891380990643,0.06990827788425888
0.8612813805725157,1.8802303737657684,0.7321000683322452,60.870555325546164,2.317475184533775,0.06990827788425888
0.27669407411987584,0.4043758008904869,0.16762010883300787,27.681740428468498,0.1665495139175777,0.06990827788425888
0.589608302025672,1.030351714011098,0.636555732642238,39.22416387166037,1.3178835201036176,0.06990827788425888
0.14760419481789303,0.5921336003326598,0.20289878538596842,24.550880939440002,0.018956257423706976,0.03647269570495072
0.813022981105125,1.4963935703780602,0.5592538831991187,48.60105005646718,2.13991363112418,0.06990827788425888
0.5365973440932665,0.7780014812635727,0.37177028784854393,28.308309968652022,1.1228354426270948,0.06990827788425888
0.4531459562201317,2.057432458081323,0.38363990631792033,44.070892520664145,0.8157851005420211,0.06990827788425888
0.870224196710227,2.7823927667676256,0.5799852102307012,91.38698327229164,2.3503793078116586,0.06990827788425888
0.2198751054214813,0.43619848428392116,0.3465196577180184,38.73457801409335,0.09449476245247317,0.06990827788425888
0.48685152459611464,0.5218206047747409,0.8217264549535065,42.78696617403169,0.9398010883378228,0.06990827788425888
0.7340246693399858,1.3851799632996187,0.9681964309884485,89.83596374981454,1.8492479002138122,0.06990827788425888
0.44731727158727713,1.1684144990262189,0.44269246377000976,45.807481430258235,0.7943390868083161,0.06990827788425888
0.24406473957036565,0.5500216728217452,0.4288466410304703,39.17187606380469,0.11738128380396333,0.06990827788425888
0.6235314546166384,2.042707340053482,0.7993033453602378,58.18299919324506,1.4427000854493641,0.06990827788425888
0.6576203299902539,0.5328454475900469,0.6085195615284817,31.692082014632525,1.5681264098224985,0.06990827788425888
0.4611041848033813,0.9453401824323938,0.4415356069980495,54.43892421795198,0.8450665405654368,0.06990827788425888
0.6617744467135543,1.129993131824992,0.39664748237586583,47.59933263899053,1.583411032325001,0.06990827788425888
0.2845890924816471,2.157057521804209,0.5488142974017337,89.17855362777698,0.19559837877810105,0.06990827788425888
1.429045379921735,3.371057163431217,1.1693093795294072,142.8659562920934,4.406501318991743,0.06990827788425888
0.3540297303759396,1.2645243011850886,0.23451392851377162,50.09792523671953,0.45109768398393174,0.06990827788425888
1.296937663267373,4.52242553370586,1.5945922574270779,81.82580847029831,3.920425285691181,0.06990827788425888
0.19326311403867974,0.9863521900913523,0.18203264955378584,31.13023363273444,0.06493292852729335,0.06548739769713624
0.7056399319939598,2.5136656368503703,0.553683579012327,86.54898347132588,1.7448093338314066,0.06990827788425888
1.256997391172466,1.6097978800122503,0.5586195338250157,59.55565713380282,3.7734693809151496,0.06990827788425888
0.8007119226703782,2.2706016936800406,0.7879782649294917,57.96413411913507,2.0946164251680006,0.06990827788425888
0.39941407253246447,0.6042160723060234,0.26545343779301056,42.66949230195665,0.618084454840898,0.06990827788425888
0.3971678982956243,0.3543513558400703,0.6045322190623226,29.64187388927996,0.609819900045801,0.06990827788425888
0.421141081246673,0.9185053562184408,0.4351488539304231,56.69165786029367,0.6980266298988488,0.06990827788425888
1.4579830223510541,2.549749396499574,1.3640826231493457,179.8555376961466,4.512974239736521,0.06990827788425888
0.1916891034237406,0.7110397951524436,0.25239680194427067,25.482120835533202,0.06256743206485607,0.06448716708054722
0.17874603282384735,0.7943398580732768,0.2632040086032333,57.58425904006685,0.045050220375097545,0.056262282595135396
0.20134443985499773,0.5328260334924199,0.256429959399536,39.60886233856435,0.07696235702069407,0.06990827788425888
0.44321471913475996,1.57857977377969,0.2920029575189465,29.415624909225972,0.779244189454633,0.06990827788425888
0.1293381134516009,0.9218267042384689,0.19555353112593502,35.41237520999696,0.008825440996078052,0.024865217550568613
0.34656247586319655,1.5821195193272668,0.707738693766544,80.59945126070322,0.4236227298698112,0.06990827788425888
0.95451875136587,2.2922248723033305,1.1030530661413156,83.19348948591163,2.6605319907397336,0.06990827788425888
0.50262321096958,0.8039194392521479,0.8283391641824929,44.04005134468817,0.9978312999335008,0.06990827788425888
0.3550343144416295,0.8432569070101567,1.178476804234889,31.925282563231132,0.4547939422354089,0.06990827788425888
0.5833881289694778,1.431840843767251,0.31238953842948713,106.21848435617188,1.2949970671229158,0.06990827788425888
0.35076026279041106,0.7002332654933383,0.40841512549630565,31.62633041602792,0.4390680321571852,0.06990827788425888
0.31204693837589287,0.4619509429716591,0.15427097652910432,21.883987143473135,0.2966265484661157,0.06990827788425888
0.39386086282380944,0.3019961087464306,0.4386512509773445,28.202961091911487,0.5976520212508799,0.06990827788425888
0.5025780648068477,0.6788284655663845,0.2890392453083575,22.909483882019213,0.9976651895180356,0.06990827788425888
0.26945741958953334,0.7119115086873518,0.4210560643976584,21.147069520074552,0.14140604208899266,0.06990827788425888
0.367422427442461,1.2798981357490242,0.25069319071580626,32.972269713106755,0.5003746621208168,0.06990827788425888
0.6173238285000673,0.6859062792186007,0.612614623569009,78.05573782063483,1.4198597975739002,0.06990827788425888
0.3075992610881236,0.28182579519832246,0.2960421782821507,16.590128327035142,0.2802618016656229,0.06990827788425888
0.20146731770306756,0.4438135289028735,0.21895996669626616,26.64166115244515,0.07707861535168686,0.06990827788425888
0.9260015544515284,2.382494473051788,0.4254868561459102,70.05937278093242,2.555606053723953,0.06990827788425888
0.42346799919043,0.6952864142568587,0.3201096170650883,38.75982360338524,0.7065882724172535,0.06990827788425888
0.23740656409665056,0.5973128939275045,0.2347111641644849,20.444917626311273,0.11108178897889683,0.06990827788425888
0.6326970467064215,0.455247810918609,0.5423954438832718,39.211768408418926,1.4764238887114323,0.06990827788425888
0.46966646624986325,1.2984783526234094,0.3500949335196061,61.634055804920806,0.8765705276670981,0.06990827788425888
0.20793461197944987,0.8651473934847288,0.2873896726907568,28.033071447593194,0.08319751188529236,0.06990827788425888
0.30655308428997763,0.7837034869560647,0.4156223492962412,67.39361336516936,0.27641250746046814,0.06990827788425888
1.4086048889101948,3.6397007467309974,1.0209278579850072,149.30423913907288,4.3312927464630055,0.06990827788425888
0.23060731410110266,0.8925706044146424,0.28441287305186064,48.93689612963641,0.1046488194168333,0.06990827788425888
0.35121410979439,1.301069806922266,0.2819220382010625,28.343907997534142,0.4407379130468579,0.06990827788425888
0.4416308758372292,0.350195787429335,0.2776590685758926,26.35493619848208,0.7734166096059276,0.06990827788425888
0.2940391023931788,0.3860025043601973,0.2523806506668816,16.64217803989645,0.23036866660667832,0.06990827788425888
0.4660850597879506,0.8214068460496423,0.2954366318654064,63.24768521484396,0.8633931305344378,0.06990827788425888
0.27306228389785797,0.8516591297334993,0.21909232148855157,63.27758326307245,0.15318673519726356,0.06990827788425888
0.4275940076481619,0.7538243048963418,0.61852778446447,52.021235075188585,0.7217694736013304,0.06990827788425888
0.9777554682658159,1.7543616906917823,0.5242887137412859,70.94123806373925,2.746028973532985,0.06990827788425888
0.7965888911406617,3.698330063431007,0.758120080422099,101.8481394278346,2.0794461772680903,0.06990827788425888
0.4103708259285492,1.1737897501479695,0.33139270144883703,49.67314626014034,0.6583986421079099,0.06990827788425888
0.49215372066860547,0.3699219654447013,0.2080350795015337,20.731078700104536,0.9593099444437924,0.06990827788425888
0.3652000742737019,0.9204087450004514,0.26220038364768644,36.15966522247157,0.49219775436538543,0.06990827788425888
0.1762506520092657,0.9482452584546176,0.2135753412749504,29.091089693048183,0.042549467822626495,0.05467655231663285
0.7934908387930687,1.3603466684592607,2.7697367846924164,89.72654167950095,2.0680472292413423,0.06990827788425888
0.5377950681221279,1.017541409423334,0.5872653378763528,61.68124738017315,1.1272423384518169,0.06990827788425888
0.5965844082519631,0.838242352805332,0.3926224648759906,82.61258044813198,1.3435513472997433,0.06990827788425888
0.20829207615376588,1.9653155391950032,0.6129352076232917,29.585311941663967,0.08353571921027803,0.06990827788425888
0.28662840921086585,1.780127385811171,0.31178816704839124,45.925631064640704,0.20310182378105715,0.06990827788425888
0.1852152909040375,0.819130770251696,0.20018477220296793,34.30881218923952,0.05328636235725782,0.060373277741551414
0.6551397891416981,1.3974270302358915,1.3283336425420915,82.96455459886094,1.5589995284665783,0.06990827788425888
0.9816528443305371,2.1772131285229768,0.5217709128796636,49.91614105701256,2.7603689465928234,0.06990827788425888
1.1652983102792376,1.6206861695158181,1.3621599307134409,65.11075160203026,3.4360725457665655,0.06990827788425888
0.8435259144086358,0.7375490539660532,0.20387199883568793,33.835521493204624,2.2521458700856156,0.06990827788425888
0.3806223508224798,1.5592813189498649,0.2823473441330887,23.501082358943545,0.5489423503597838,0.06990827788425888
0.4735917150140013,1.939792932077462,1.202709114718129,96.31119000516122,0.8910130553052228,0.06990827788425888
0.31194222589552617,0.646549207747103,0.17345637167858033,47.016987474584454,0.2962412702372378,0.06990827788425888
0.24205157097913538,0.4298641676781971,0.1530425979121408,20.526176970427162,0.1154765660366851,0.06990827788425888
0.20652083643194272,0.4575519443521225,0.40959475061332645,30.453465613670758,0.08185989743213083,0.06990827788425888
0.21564172547360017,1.5779248572290923,0.4528907749541764,55.35204241405981,0.09048943769353633,0.06990827788425888
0.4148490744925229,0.6799184860569637,0.48673400486514234,49.504193753138324,0.6748758726076654,0.06990827788425888
